864,68,72,500000,148642184564,,slot=148;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
865,69,74,500000,148672120062,,slot=148;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
866,68,72,500000,148842184564,,slot=148;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
867,71,75,500000,149006844089,,slot=149;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
868,66,73,500000,149089126406,,slot=149;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
869,74,69,500000,149298069875,,slot=149;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
870,66,73,500000,149327937205,,slot=149;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
871,72,68,500000,149396957886,,slot=149;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
872,74,69,500000,149737563525,,slot=149;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
873,72,68,500000,149839422129,,slot=149;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
874,70,67,500000,150237738734,,slot=150;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
875,73,66,500000,150300144499,,slot=150;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
876,71,75,500000,150329183241,,slot=150;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
877,66,73,500000,150471022050,,slot=150;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
878,68,72,500000,150529241064,,slot=150;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
879,75,71,500000,150587414535,,slot=150;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
880,72,68,500000,150731704745,,slot=150;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
881,74,69,500000,151114341284,,slot=151;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
882,67,70,500000,151254033669,,slot=151;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
883,68,72,500000,151268393580,,slot=151;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
884,72,68,500000,151589088915,,slot=151;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
885,73,66,500000,151645104781,,slot=151;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
886,70,67,500000,151726895190,,slot=151;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
887,67,70,500000,151751799845,,slot=151;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
888,72,68,500000,151789088915,,slot=151;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
889,67,70,500000,151951799845,,slot=151;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
890,67,70,500000,152151799845,,slot=151;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
891,69,74,500000,152178781762,,slot=152;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
892,73,66,500000,152864710158,,slot=152;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
893,68,72,500000,153247344236,,slot=153;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
894,75,71,500000,153274451229,,slot=153;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
895,70,67,500000,153353147517,,slot=153;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
896,71,75,500000,153501640011,,slot=153;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
897,68,72,500000,153784112643,,slot=153;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
898,66,73,500000,153826773190,,slot=153;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
899,71,75,500000,153990858448,,slot=153;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
900,69,74,500000,154173894494,,slot=154;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
901,71,75,500000,154190858448,,slot=153;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
902,66,73,500000,154217041553,,slot=154;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
903,67,70,500000,154698402662,,slot=154;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
904,73,66,500000,154750618071,,slot=154;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
905,69,74,500000,154857112575,,slot=154;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
906,74,69,500000,154868331796,,slot=154;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
907,71,75,500000,154878910774,,slot=154;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
908,74,69,500000,155103049692,,slot=155;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
909,75,71,500000,155405324744,,slot=155;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
910,74,69,500000,155562162465,,slot=155;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
911,66,73,500000,155861587857,,slot=155;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
912,75,71,500000,155890622788,,slot=155;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
913,72,68,500000,156181237045,,slot=156;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
914,66,73,500000,156187828101,,slot=156;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
915,73,66,500000,156458373425,,slot=156;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
916,75,71,500000,156605470206,,slot=156;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
917,72,68,500000,156725866147,,slot=156;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
918,67,70,500000,156816013666,,slot=156;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
919,70,67,500000,156853701434,,slot=156;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
920,74,69,500000,157234635799,,slot=157;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
921,72,68,500000,157308942330,,slot=157;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
922,73,66,500000,157375652806,,slot=157;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
923,74,69,500000,157434635799,,slot=157;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
924,68,72,500000,157440843149,,slot=157;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
925,73,66,500000,157575652806,,slot=157;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
926,72,68,500000,157690799232,,slot=157;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
927,74,69,500000,157738750230,,slot=157;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
928,75,71,500000,157853019802,,slot=157;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
929,72,68,500000,157890976405,,slot=157;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
930,70,67,500000,157942282872,,slot=157;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
931,69,74,500000,158166468731,,slot=158;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
932,69,74,500000,158366468731,,slot=158;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
933,74,69,500000,158439205662,,slot=158;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
934,70,67,500000,159048842055,,slot=159;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
935,71,75,500000,159068914511,,slot=159;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
936,74,69,500000,159166085216,,slot=159;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
937,75,71,500000,159249848792,,slot=159;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
938,71,75,500000,159269727992,,slot=159;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
939,66,73,500000,159396359736,,slot=159;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
940,69,74,500000,159563178803,,slot=159;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
941,69,74,500000,159902575985,,slot=159;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
942,66,73,500000,160017041708,,slot=160;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
943,71,75,500000,160128185130,,slot=160;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
944,66,73,500000,160217041708,,slot=160;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
945,67,70,500000,160398475971,,slot=160;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
946,66,73,500000,160417041708,,slot=160;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
947,74,69,500000,160495235404,,slot=160;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
948,66,73,500000,160667465617,,slot=160;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
949,71,75,500000,160713085453,,slot=160;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
950,74,69,500000,161005199687,,slot=161;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
951,71,75,500000,161061500746,,slot=161;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
952,74,69,500000,161237085442,,slot=161;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
953,69,74,500000,161322958730,,slot=161;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
954,71,75,500000,161614871816,,slot=161;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
955,69,74,500000,161667988422,,slot=161;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
956,68,72,500000,161689726985,,slot=161;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
957,73,66,500000,161821570468,,slot=161;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
958,67,70,500000,161944568743,,slot=161;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
959,66,73,500000,161955979656,,slot=161;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
960,72,68,500000,161996801761,,slot=161;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
961,73,66,500000,162021570468,,slot=161;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
962,69,74,500000,162085042357,,slot=162;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
963,74,69,500000,162238114415,,slot=162;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
964,71,75,500000,162644978993,,slot=162;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
965,66,73,500000,162705284959,,slot=162;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
966,71,75,500000,162844978993,,slot=162;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
967,66,73,500000,163013749369,,slot=163;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
968,68,72,500000,163470624227,,slot=163;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
969,71,75,500000,163566339730,,slot=163;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
970,75,71,500000,163671618376,,slot=163;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
971,71,75,500000,163817145930,,slot=163;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
972,70,67,500000,164064724294,,slot=164;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
973,74,69,500000,164179504275,,slot=164;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
974,73,66,500000,164248671735,,slot=164;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
975,70,67,500000,164264724294,,slot=164;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
976,75,71,500000,164303084581,,slot=164;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
977,75,71,500000,164503084581,,slot=164;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
978,73,66,500000,164606376235,,slot=164;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
979,74,69,500000,165015860806,,slot=165;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
980,75,71,500000,165144642150,,slot=165;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
981,69,74,500000,165392180806,,slot=165;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
982,68,72,500000,165468565956,,slot=165;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
983,75,71,500000,165622102210,,slot=165;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
984,71,75,500000,165900301712,,slot=165;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
985,67,70,500000,166218366082,,slot=166;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
986,74,69,500000,166877557449,,slot=166;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
987,73,66,500000,167070712772,,slot=167;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
988,74,69,500000,167156185434,,slot=167;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
989,73,66,500000,167270712772,,slot=167;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
990,75,71,500000,167350743888,,slot=167;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
991,74,69,500000,167459230781,,slot=167;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
992,73,66,500000,167527534406,,slot=167;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
993,75,71,500000,167948926907,,slot=167;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
994,73,66,500000,168439150739,,slot=168;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
995,68,72,500000,168664367419,,slot=168;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
996,71,75,500000,168676748393,,slot=168;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
997,67,70,500000,168897564764,,slot=168;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
998,75,71,500000,169094371043,,slot=169;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
999,68,72,500000,169123866971,,slot=169;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
1000,68,72,500000,169622606757,,slot=169;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
1001,74,69,500000,169850569540,,slot=169;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
1002,72,68,500000,169899726351,,slot=169;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
